18.803722265076296,62.0049504359256,203.9934972408799,149.88231270444902,463.1813095829706
50.875433800849486,-31.246815333098592,13.87005894029869,-24.489186053920164,-119.91232823115396
33.682955066236175,-9.65808338548051,-175.67241153472068,-154.40519775674417,-560.6279619068666
12.44780735047188,65.91400772583538,-133.4342246360893,-59.24772574445658,-344.975705773624
51.0752298710326,97.07620478491128,60.0231131574613,100.09599841009876,58.17734279295779
60.454327604747576,95.35956406714733,102.54261454555902,83.84518934712203,162.77351974163997
68.88228160549967,33.15735309118736,45.62049415880278,-4.73723032149131,97.30804944938868
69.35191069567598,-8.343369924522923,69.07321185132538,-11.315639670922621,56.524586652987985
-6.170382514575969,120.57323706754764,112.47164542274425,60.05862966033364,35.539863986143054
12.932656054625662,287.7081922090484,209.56876003288932,210.99218996019857,194.21826988077495
118.78798916811402,262.1005234674238,275.32685695820896,245.85975693002035,396.44936975938765
45.41539940732154,116.18868010145115,126.68920638863457,74.93649257732903,335.28261930529493
-68.20337370713719,-3.8908573767688903,0.5426290785309673,-0.5606306980710141,194.73655395870264
-34.48453484336616,-98.55286637345854,-16.143349611957426,20.377407228904257,-20.30298659820188
-13.926858677849276,-108.2934898078487,-64.9407212379839,-27.748741178330665,-179.30612803684647
25.060075888923148,-30.666665090701386,23.345644579608418,-6.181124787299179,172.40897007995247
74.82188319598004,4.707503756681781,107.3159233978069,23.967490524307525,374.21588409956024
-1.0826126155692262,51.34700551187156,15.017476603580448,17.91254936348136,94.44236161964551
51.04205938792403,124.25661715001499,84.8036031472649,136.9242784731887,237.1879555857568
111.24423315816611,-26.686867499715355,78.88045411197507,95.1528211609716,212.0928321108761
-215.51307890872735,-308.6263670001292,-253.09813363660567,-176.66220136284971,-577.119010494413
-362.3916082374058,-276.5247067638355,-234.89406114020326,-155.33536584496062,-645.6314807401636
-8.687365435968424,8.403578204415032,109.72734074655159,39.418408326913635,37.64297760312425
133.28124046649197,129.78663886546127,134.41446432389822,14.510650968749186,221.77264093419404
19.466913387866576,77.58620125632804,49.651479316254196,37.89094224958346,279.7367714057742
53.28267806555081,21.04060004397497,33.16920249316695,128.46049623657478,224.52126197153353
21.426227557357382,-22.231558313784436,-69.02953393015609,20.25452705555928,-280.88703661475205
-65.35779168563738,5.127917337979078,-38.27720942053537,-54.95220705584521,-262.2579332724491
2.4352989876112785,64.11412676452679,64.52161147737114,-9.363767780839236,130.6517376504022
2.8363319530397435,4.773378657109433,-12.105646852072773,-52.481092662576984,-54.02695346274339
-89.23098064205057,-91.68849769422259,-86.93286910000464,-91.53136675865325,-221.72875358217527
-43.70847712572299,-75.46676382477841,-53.0981380904683,-62.504494257252325,-29.5942734783603
56.96334419195006,-9.683629044805606,17.333282312518712,-26.168882396582518,68.68490083628942
22.70056625090559,-8.279211254211427,75.89089308319309,32.97882876546362,144.96799124781515
-73.59575066692673,-11.158651769244265,65.3420555465895,38.35287415417106,232.05817930907523
-23.278698719260742,99.87590408418812,116.78407650256922,64.6062218117762,380.1437469732764
103.89910583128568,161.98213937617552,145.87574078848084,136.44807571313012,382.3839827884748
42.530864527302285,24.548379914382004,-118.76046641930682,-29.76740647903646,-277.37770695886996
-85.81102891653669,-64.9885637599182,-298.7909993248903,-218.29692669900808,-626.2280409166974
-38.502421808680545,-71.51748649723947,-152.0817860912047,-100.39593355198271,-82.37208820031694
2.6419589522518683,-184.91620301747696,-132.41508041602398,-54.526217225634,-33.18032240185904
-47.77964470001129,-128.94734010910724,-110.78732204089368,-104.45258891591479,-230.2889349063883
12.404816469210216,165.87596728188032,154.835745558736,55.02723867718441,236.81530863066513
72.85493942480753,193.24444403654397,122.59458677696172,84.93491857452295,181.84831440306982
-13.209909748535473,-57.71793314439159,-179.75567211413818,-55.66594618336828,-344.3657178486936
-48.40017666994715,-169.9481304304011,-214.89271745719316,-6.178140483459429,-240.94331603326253
3.8355618891622356,-79.06808353196831,-99.21203206498618,3.466297731023218,-56.076547373988355
10.213492358501345,117.40979013026259,35.287705871717165,-103.5490645951375,149.29522853023943
6.43214098230485,213.46361385433383,110.29442539033617,-77.6547536684506,364.7260392806352
5.622550845677576,48.52602117024672,-79.35746600343901,-101.25966419916999,-157.9649683398141
5.5804220426638995,-40.93150929235798,-122.3034762126517,-119.29587013175404,-346.1522190846005
32.03156179854993,62.72628247658906,118.0572637292898,77.01638312138778,227.767061943949
-0.6476075083736399,-20.180381354666736,62.687262195779745,59.156039193529,50.53513137578925
-44.99126008505179,-129.03136165816665,-73.6638655336738,-166.50725330719172,-250.05279731002526
15.176133886322809,30.57897116029892,140.77675328850552,-14.357726913505111,247.86409440508356
57.25081367461083,81.8775403960014,213.56863276224152,223.53391950541288,218.1822855258992
32.33030583320443,-88.73852340621163,-9.209659593060238,102.42309503675489,-328.1025008416404
29.3998953145671,-153.22647953009894,-69.89638016932966,0.361625214982384,-201.07028390967372
12.289525073674529,-103.10445736319188,-1.6195914945962109,2.0019701975224713,147.53576720287097
4.896717688648815,33.569086411918136,-0.9320224573427716,-66.01546757434265,78.80470529079017
44.43013425678585,214.0547902152138,46.46472614554214,45.933824644958335,13.547901705903946
31.82479630413228,142.44692688250348,91.68657714702175,157.3538913068538,113.94455540267305
-6.818046559667177,-118.31544609032342,-19.443896811554637,-31.77974519873983,-54.271080000072246
3.5796312570520596,-184.65115535289485,-93.97776245645231,-83.94427938664566,-215.96973271680437
13.39075180805915,-37.348007339514666,27.3244309772355,55.117287501452594,182.81725163396976
-2.127925813463465,55.82170525814444,71.71505728220922,-24.89739898994138,317.3442738497523
-31.511791501363007,-4.527427701223559,-9.55550391223091,-53.30624966301065,-130.0797997841192
-27.82950609879602,-12.32870963206009,63.796879196457645,123.17696507353804,-18.87342731041273
17.954960773219636,111.14514162652918,115.03565846150977,115.50740226565296,209.71579778196684
1.0128049137675643,91.05946416759693,-25.802383360764377,36.63424329939399,-232.12689745182848
-18.695919841591913,-67.44206335743476,-32.58625039916234,95.23111275479364,-231.05308222729875
45.39842409235306,-72.8593708645339,58.60592000209999,73.91705025779954,161.11530798848986
43.68669274448227,-11.96611548284797,-5.601638648035561,22.15045184913885,-44.45748417737004
-10.114740931689337,-44.063481557323705,-39.975576732542585,37.79479712397074,-134.2116235782631
0.7034985249821901,-7.779811620396404,37.41892967113387,-2.666691321435992,138.2023603710825
-1.4712956186824866,115.3105017726508,121.02261463898338,67.06378663408807,108.96544516863091
19.231803954551264,101.49055162639472,208.5261005422606,233.32965165684982,168.1697213124287
68.5821716318211,-5.346160134082467,185.63881293104785,146.92879413100687,416.8083816740742
-19.04306695265331,19.295008708373338,39.400910616962115,-23.487388409080072,196.18545466765286
-88.51309268004657,59.44685407565295,-62.07129963360022,-4.143969540063592,-234.56338884659917
8.30327131633722,-50.768467801328036,-106.56798571808781,-9.731859270405483,-281.82832205497
15.843602517465332,-131.57845917947913,-147.70446161998618,-128.26573890225143,-217.80042834357073
-54.16405074103579,-108.05133117639693,-160.60065247366396,-171.5365103162481,-267.10296803518526
5.592808960002527,-75.5607926170766,-89.46840329463905,-68.90565644102392,-21.892731304413147
9.047642586710083,-20.489722996448005,-20.899513817835043,0.3737307224512687,222.11146953510644
-75.73705670675253,-0.44063125518484014,-82.39868603724125,-101.96518948849886,-117.11358385277663
-35.876539037939835,-22.43818927614192,-71.0678475754669,-111.30200463492272,-267.2194180493524
-32.23722062292138,-11.147653586877473,55.76758279013288,28.58763898187464,111.4455224968616
-94.15496536674993,-42.10835883659897,11.050376680695813,-2.39887323461756,115.6410709666118
24.93062799816378,-68.97006044281272,-64.25826830610744,-54.78827505568715,-106.4865199707767
103.38368584030175,-28.78791616606513,-19.334309941235812,14.02075018438131,-58.47833403094352
-12.595177574106472,-55.768492863309156,-62.91006261517041,-50.82451839312874,-26.113166779332353
-30.07006839951673,-85.04198748275388,-109.88511585132393,-124.64523673653837,-9.44230975904711
16.48575757147021,-36.391326562246995,-75.88097006443692,-86.94406119253594,-61.66639212960427
10.075903757318954,20.62459094526412,-12.314345264286013,-83.7698265558516,45.97671288890439
48.472007954147415,161.09515867802463,162.7787932849088,-6.135149263946955,637.6331183678105
-16.03216982492328,244.83627532666225,129.8813907521411,20.046484924405785,464.9990437812867
-133.13411135138895,93.45000460139613,-196.98025882189398,-170.86726442957837,-533.9795228794305
-37.64079691268182,35.040152702287806,-165.0343942710927,-155.23988179448264,-324.0076512643195
48.45548064926163,123.32764717781394,110.68099790392989,73.33811451814874,469.5255124057486
-29.68116614383636,-21.81447791843599,-36.5043537665391,-17.671835701857344,4.4180147206285625
-64.46395892203925,-249.15335248306036,-312.453276102607,-274.64562229204444,-647.1315983940476
-49.67610640332772,-218.3890099797216,-253.2447533412686,-238.7071337761546,-404.5486527542904
5.333207042536367,-94.76330433244928,-83.8233248391289,-66.020985807276,-13.932536660332087
60.44924854938501,-49.821777172417015,-29.165613771952252,-17.386936648893613,85.58796605741655
-56.88727299064722,-1.847218040445009,-17.717693396016067,43.94754877562295,-2.0455975814326255
-108.9097893987625,27.615096524928866,50.63522233081082,174.18651591897464,11.972830935795624
89.88527445385228,46.46027491088776,159.49852129154056,188.05848007094517,315.8880672596229
157.21759495303203,174.79737673929867,170.76864479446834,80.05852116086125,301.38870539530836
23.052938795175884,210.7125731245439,41.74896365518148,12.360059414518618,-243.82403934658237
27.719811698158203,-0.517457918376989,-16.130837981616402,70.78016330494384,-372.3136659624669
137.28734822409965,-80.71420161822434,97.03104184677795,191.49739955077663,85.18777117613601
132.1615814862248,2.079750171432917,103.70349720003017,174.3845968983109,162.0328207795439
32.06853765865621,-82.03845953774133,-16.139646095563904,30.2203415794774,-71.2306278616304
-41.49790653813052,-78.01388626809681,35.479265838699575,-17.976794937692038,27.751160240933928
-12.547684719270046,101.44774513542589,111.41492869061508,23.775716268315232,25.249572222812475
73.74973274922058,108.92419617236555,99.95947962008323,98.69994380247701,-89.6407531235819
83.77256549582302,121.48083848621414,230.31396091269997,214.08025404732368,218.3489109772022
21.641331183143283,151.48534852580698,271.62299740155953,199.99561130756507,274.44752491276034
9.72798211436643,-79.40781057692618,90.81852934536107,87.01766524922834,-57.819819302687215
16.244806868692898,-159.26305084245413,53.45295179414043,91.84248798487359,75.97868157040779
-13.6174570243669,32.3447388150027,93.44815560838933,93.88267871500082,143.2258440093779
20.23692389882946,85.52413495259935,88.93203240966994,37.7774984325189,-110.08017965224339
64.14777376363466,167.9210023642634,194.99354147916245,90.55143183792512,143.70243063077757
-1.6605502793371496,267.2055485834055,179.13899295496043,100.75726498815351,247.84545566833225
-50.08650569533397,106.45412271012134,9.990790383360952,-4.411574491255963,-146.0917250157449
-35.94138954157522,84.79958934831731,66.17309142747736,39.59432811903216,97.50775346067995
-41.94453369653779,250.1783381062716,184.04296339584124,118.49743960445294,453.41505055101777
-22.57936200995754,103.91514572653202,24.918257561943502,-37.7221790083461,-42.29613533815417
-2.9329421365651065,-124.69678723208845,-196.44808109558042,-191.03543489555864,-446.2799593890053
-13.654861277980219,-72.0374320106412,-169.0203362183455,-98.8298540634928,-224.91908447684034
1.013367145380013,-0.8041483085818157,5.273440635844384,44.90491846082232,82.55914479066078
-44.878539882443334,-51.304707153303056,27.782447310219677,10.968365101135316,219.3801783393175
-110.89670511730723,-49.37189706049381,-52.05052259500007,-126.21773964195135,62.319653216938065
-32.55465051063652,39.036169221869876,22.478069208195723,-87.60138033887276,-62.7236903093696
13.010036646238227,92.27985561297025,127.72646670799347,137.9973979614776,254.81586958188487
-93.92378342073506,36.10315206752599,69.28565281061475,198.8670019201615,415.6222725332934
-142.21411602426255,-10.918086319707792,-12.789561636779965,20.454103301705864,70.03021726933224
-139.11508562073902,100.6799098101767,-23.59540787062139,-96.24287510882067,-85.90823359718863
-170.82502804580594,178.72874234262434,-27.82261552469179,-75.53851020293064,112.94387457621873
-117.53175855186728,-49.00449400412013,-106.01250002355258,-114.10353474695316,-5.76027054435249
-55.91043211942177,-330.67491967518487,-278.73253768931926,-213.15638757001355,-421.85306109602027
-104.12695121249496,-300.6942356728824,-327.1172550528411,-202.3318324566314,-301.9216972278408
-133.5987079664739,-187.71125201115348,-234.65695945507943,-187.23154166968408,105.83934523271068
-115.58926105837438,-231.03441290640578,-297.1692906848031,-291.57401467136833,-152.66789285918122
-89.8008718407086,-205.41776734840343,-334.48710070049367,-276.7783975184281,-431.21463824625573
-50.10502399581503,-134.26571860089433,-175.47709961582314,-164.78162718729962,-109.95856416895329
-65.81716898141104,-236.61402764362035,-174.81398392817061,-209.4404258330611,-82.93878787666233
-61.03502172115249,-325.82968798405705,-261.3957109634547,-231.00586321529875,-280.1097836701495
11.896498271440446,-317.97893241502726,-238.77381232279217,-185.18072035875505,-201.14798547782996
-9.311823314642805,-359.82214579088696,-319.30412407614557,-260.22771395093605,-283.133922837637
-7.447908391793873,-290.900784674919,-317.7481195555018,-230.23800669192076,-179.13957441286684
167.93173744466168,-120.29197816461135,-147.056438538702,-78.4767211158823,91.94175654850173
273.3198513119792,-140.92324187275585,-156.86554606576905,-81.01656215787557,-258.85043094719595
240.14613075998648,-170.68416534467576,-108.45387262714752,-37.090862374257526,-313.82359087818844
259.7651559527074,-16.831102593806797,130.15559789226387,159.07594983279262,208.64598288083562
313.65363948971515,15.560524726900447,95.2534217459575,241.05309253178902,-74.27694710919315
333.14284520126586,-59.91138726750705,-2.4039562514708024,260.3116232188629,-424.775498826007
336.60871445843156,57.15651210453878,201.0513236593391,314.4599900847771,168.02712193096966
251.72692685337833,178.3881982850758,273.02621786283134,243.00586541203504,316.76440340626345
73.32853915389208,139.9534425037134,129.5554000149863,106.0837674011608,-137.45036394593296
-9.902486279752093,236.32932626423298,216.90852052828103,97.9575339477889,121.37696014759302
40.41073208333607,431.21864059960933,386.81085956454467,147.25634884861662,519.7140823248535
32.77432029519963,368.2839532714482,311.3342617188982,129.1438406675172,216.93634207749062
-29.194810203252214,192.06735888184423,217.57988019833311,117.03465314871238,16.538193731158284
-16.316316248760266,185.10652773795968,257.3385815476845,188.34983051447944,139.1172081317433
-10.297927533255065,230.06525005965227,265.1503189897755,268.5734221220489,18.944523449232076
-41.64334611229104,261.66269589466174,275.868688473064,280.5251190651651,93.29984266874654
-24.53111188397539,288.8068712670955,315.28802478891186,203.10358189975472,477.41283574315014
-44.222954386007984,210.87655710207244,214.40189151143247,35.71725117762667,299.35690312816956
-126.14489343410523,152.3888550982691,81.8979367771104,-62.33419166567802,-114.40545996904152
-115.36994003295263,178.1243427984278,91.3402697550915,38.6833683731248,25.64143267735025
-36.07700308537913,98.93863212382998,67.48669796224489,102.8173331075435,148.64053147511765
-52.55559385455257,22.167205092584744,-31.526473445497576,-6.265799520122659,-25.18033085074313
-154.98342468727256,54.27274060274698,-59.015360860779886,-89.76878346885232,-51.66679930827729
-190.8958931183256,-13.359565163720921,-107.08456100269215,-122.52623945453713,-148.37054862803893
-93.97433411254758,-70.24839031761155,-107.47761910989314,-58.790773746460644,-176.2346075417085
0.4528775412332342,17.73535322505497,71.26288292048474,132.7988615930143,232.89507437391208
-19.952398171309884,4.060481930365265,88.75250380748125,91.35766237991663,321.17982800952035
-49.44722935878119,-14.156714999950086,-54.26574796487235,-51.24638918254117,34.37670472754167
-44.24274379534553,93.89360530484758,4.793882288419469,67.48701042084818,143.70525491650295
-63.69004327409393,5.631772975115412,-10.050070272442944,3.306398478106516,93.56855004735635
-29.660926976193043,-138.16763074351402,-135.90863072696652,-175.31030355629625,-136.56749083584285
21.55817706630942,-31.02004439172017,32.44433385371332,30.447797871145532,308.8348721281776
-43.50453604906457,21.692172270789616,102.93104498528727,30.12637479936359,435.5623067929696
-103.32078726614722,-15.60986219426832,-124.09931329513,-276.5937672448499,-237.28819381700765
-91.09718942379894,26.75026779661576,-136.85755678256822,-160.66861037318432,-337.6720730960732
-90.92634794176482,-53.43562272222652,-74.35663849559232,20.537414938451217,-57.7605105458254
-32.33968434101506,-101.91870120393042,-119.93760845798172,-53.56856689787831,-69.21672554882105
35.799583518712126,-19.145485954336916,-42.06563449819859,36.70830913112805,48.393490408127214
-34.725322169748864,-165.82947777151554,-93.46492833859773,65.5653684376592,-137.76015634159313
-102.58024072432832,-272.44457317183947,-231.5221190394065,-93.36364616037372,-454.81015998944963
-48.98476663215532,-61.712013565344975,-67.3084449881426,-64.16390737486739,32.18323127389388
-8.718493465641245,-32.58254229424732,9.570168512696554,-36.44505877186751,262.0499082953267
-42.4952120393111,-210.2773917225521,-210.772360778372,-190.584013331986,-368.35086778910664
-43.499886800708026,-194.07891409151827,-237.98839854091042,-252.94757362495636,-418.8483162436477
28.00762056957516,-94.85194109713626,-53.54897513717681,-149.2721467625557,97.88249452898101
42.865491924422216,-117.17761908114788,-52.62658706746475,-55.41938570834784,-91.13368432740666
-11.920912213613741,-202.6021520333083,-194.47298567672235,-93.36621924267392,-522.8728723989008
20.751196503422705,-145.48038964321464,-110.45321134616788,-72.88185433177287,-130.8774390257481
78.56243059247734,73.72924540374174,133.0573572272809,116.9513753777519,370.1524577356413
56.66691023925889,137.76152558421614,144.23837605555266,128.13513334701543,157.08228755824007
69.64672295827411,80.6228848148256,85.1573995600163,-12.74185127549118,93.78935403167242
95.23398349600116,146.88608184365935,170.12009136729887,44.16205845981375,343.32028625784176
63.927102746418285,113.03534053456622,114.05479678300475,121.59814274989039,80.49484719418311
47.90319546069568,-86.93606374319144,-38.758171488201604,45.32183987737145,-186.60373042032077
8.624513177917699,-149.4332492038919,-71.47398998139211,-44.4213708565143,-121.90684538577631
-20.520693146770554,-63.20104112015662,-72.32173145499516,-89.7529565069446,-222.86970941454638
34.04196198597725,3.379713914289777,-13.113211032638468,-23.483320901212032,-171.7359156602165
3.634411303342777,4.448817526261033,54.84325124987002,85.36133313873248,-9.31106886993274
-59.136745019657546,1.5926772581221438,37.99413176614509,106.70478549316445,-83.04958498987872
43.60207528113691,35.57833505858463,95.75178454939012,157.15975490469967,78.68785273212865
132.41606612815082,26.10241124197759,159.8147887136409,208.3115978879734,334.430328722774
113.94421883625071,64.00921343394697,154.2054616186289,157.87832921069563,303.8459037927149
124.70522208596854,213.82656652548147,210.19846387066957,124.91537869752173,239.01924939936177
115.03635127450266,193.05689445312885,169.96536739332822,71.84555634857817,45.69443979999967
65.49010324970821,48.531532394220434,7.1272031672158676,-62.26560705863882,-147.658855086637
48.276926116650515,80.63382568048522,-29.5358021539776,-108.75261192409367,20.228111784289613
35.7210698407358,101.28845696213381,-17.801760166294258,-37.83838315840028,156.66335273095794
13.273945510316167,-18.504303221053547,-69.19505465192043,-6.115308013234246,28.645944442538
-35.764024702052886,-59.826045895229136,-113.70443907512211,-105.8738869813415,-110.18476029539767
-67.94698999300037,-51.72384383607035,-165.4991354729325,-233.51264668230363,-186.92649128414826
7.55652339135898,-107.71307026968341,-212.55026464062072,-223.86293198246028,-247.39868834771528
67.4116528456945,-113.41728418853992,-185.78428639913184,-126.58466494210337,-226.56071842828283
28.85198098480696,29.688612500951486,-29.125477502522354,-1.0921151864922929,92.87730505169066
11.91679879130743,178.6661396077855,130.75726872604835,121.05521283047047,299.542414995359
-4.217901789927083,98.4806395385973,30.399416469490255,45.30403202539652,-165.9281447724851
-54.332046012912805,-58.13284933398954,-110.11850490456133,-114.18613623757565,-356.28424148574106
-48.3054679111529,-24.773901725134657,-28.55497506885035,-101.88987183042872,75.33351660737029
-19.597807048505025,-10.816632931762875,-41.60910154345956,-84.47908351570678,-102.50132812765231
-20.003548113478242,-101.58103421940947,-73.90108847591941,-44.368188703420785,-258.6079703726888
-1.126834932131695,-42.30055737770334,154.26324448844332,160.43593073629947,479.99496420555295
32.747384945875126,32.12068548941298,180.0965779046038,196.4174116585425,497.25101659119787
42.380154696717014,-90.20677920014779,-99.36835407305338,6.8073283965894404,-316.2651244982245
17.926386557413796,-213.3287688147251,-176.79709474773645,-74.27960979631987,-363.8399993425739
1.1508072251294088,-186.8727442228399,-74.93100650929006,-6.595842066789679,-51.113964526402
28.097807036511693,-54.33650559120389,43.53556707179198,174.12286234228574,91.821707100606
20.201315635252133,81.93212028537249,143.56970540189363,270.13828598416137,289.44536398722425
-55.3953208968246,93.53515156516562,44.034318702225036,44.827608877880195,2.254985276527357
-112.28309320936236,31.225057526524935,-37.616215095918136,-88.73101369005215,-289.6819388726936
-131.882815480975,-2.292158323664477,96.95947488025027,90.12932209586464,153.0783860455496
-139.70230160403366,-54.520731840719556,97.28041130426635,98.24466814290872,318.52256402934574
-145.24011405846755,-83.99461943337576,-45.25647140484242,-82.04968912311867,-14.329898639181433
-163.64695963098856,-6.20960474669328,-51.254683966729644,-107.22731962334225,-0.7165965557078735
-157.10718409452886,21.99900152989496,-79.03033389338319,-92.58653560286852,-30.47506607003374
-117.00406521724597,-86.82809447825143,-160.78745225921529,-109.65252584518461,-238.9885782241866
-101.66670421750337,-120.18138427421843,-63.807737549527786,-16.794343446266886,47.385745701689785
-108.17806576384541,-23.78791187598633,39.24266336880862,71.20782950126244,323.7656291087176
-117.52377061297983,20.017250318439643,-42.54548430311003,8.389141940168292,38.16019392148547
-135.3950221678791,9.205843758599936,-91.73716144498493,-87.97850403124829,-99.08494877226718
-145.35608513571225,39.21742229416111,-61.22820869067869,-86.46666168470958,34.37606151902676
-150.62853442701936,123.0186304948004,-51.62591513788208,-43.356872896147905,-57.16605429738447
-132.55188974296192,233.90803745087848,60.0407964415396,-34.770573617446345,-15.532359090044796
-56.66715147857829,221.34814442566946,179.69791625910784,-15.40837361676294,255.90019823559197
12.201640771875246,81.48887731231926,105.38516327655984,9.080647458839719,241.0174621882409
37.49115854324318,54.17025463734099,26.43940178641706,-13.895243977955616,50.12574852063405
96.18529621991854,96.71111672002858,61.40174342711249,-13.416519228286843,-103.2873334560445
197.23535096993993,98.20362582246192,142.6570879687827,50.780798728891554,-97.21188042337249
289.42352878876346,225.312642853618,318.42514541821805,160.601138041482,262.6373992201808
348.6529933799518,347.4418376466472,397.9259896823493,285.59102334669694,358.9732639814537
327.453247607693,211.8673047940534,219.05106275980944,239.59520848009734,-64.80552537743499
266.60081588664156,59.11046347943879,92.23261087760157,81.56597601764477,-155.3635980214726
263.79993485947716,39.84750472608998,85.7039541335385,130.8449821552077,-4.166471115930932
224.68453685860675,-78.56878066988342,-61.9677539124077,158.10771194362079,-277.19786848166797
102.27298352204102,-263.94163013483256,-213.97490901697068,-71.21754355366674,-470.23364059362194
62.920640212258235,-267.75118488230675,-158.80836205727718,-137.51780448372517,-139.16205916987133
64.17072175797675,-142.54231186782664,-94.4436044754299,-57.087414531056325,112.74750028761386
-6.271351970720724,-82.17090944302998,-125.22052812100151,-163.7432795044863,7.300876855774927
-1.2678451344935926,-44.244833288306495,-47.66294595837923,-140.52584318225462,78.89931374802971
39.530280504821384,45.0254441592286,70.7493750272235,35.8283763808072,225.971682745664
-33.19723472378562,44.10396240007839,6.602323675979216,-15.567216508948798,-72.78860635538734
-46.79444994811719,-40.66044179106804,-3.967186173108619,-35.045151133573285,-157.96180250062315
21.004153153412616,5.400459388806493,175.25633544110485,102.95038810589247,286.3324344713749
-7.6764759923944625,106.04286623044187,180.74533917287914,48.86725980532013,201.775299125904
-51.00935652811402,50.19759787410966,4.404724864385159,-79.36412406584202,-283.2727801760206
-66.48090883726186,-106.10807898997712,-100.86175973230837,-83.96301394514978,-279.2126622450775
-94.09672642902109,-243.4585903956996,-233.7932784248227,-97.24423563013274,-221.22610476087198
-46.13711903758712,-295.82749772982277,-347.709621444939,-111.30547883585089,-325.25227399888394
-39.903945210134424,-242.35151558808244,-283.5656489933087,-110.94695048936343,-186.88870790261342
-173.95750392842874,-168.14534021802814,-182.12253043790255,-114.68431728967863,12.956242945067338
-209.39067072660137,-88.1454392010526,-87.72736381476034,-50.650472750729705,177.9841320070003
-123.61944175860522,-7.181132877890968,-20.776911985440265,-44.030881359367115,223.81957579678306
-110.63383775293661,-10.192091583827608,-97.69675858583008,-140.13865657211727,-52.17235168631063
-61.909184558540396,20.094999947789717,-72.91570327519642,-52.53619999512764,-118.32385517753835
91.27988855665691,173.63136842209383,193.81801979379168,221.66285548005945,202.72962153537932
96.071974247237,208.03609681063392,289.5913544993053,272.9060067696929,202.79959925375414
-45.76163606719934,88.38862145407202,101.98767494112944,36.60942124608576,-29.454473294513477
-43.64785130043902,38.86626127699643,-44.32650512399257,-139.70389540692128,26.797000861733782
37.03158836429325,-45.487505199512356,-157.0741128861495,-200.40256558748584,-38.14304912701434
0.7792893781546584,-246.382072315679,-273.76381221360316,-209.92885751815308,-361.36530402303094
-7.270356550656767,-249.5696234689928,-114.05598495586187,3.765173555308998,-143.50903717519196
52.56005862061912,-47.01423942509854,158.31970406173406,177.3743655474993,402.1293506156858
37.7863052049701,53.29981220186248,125.25251347026438,-7.993088279114886,256.00597141236983
43.71648915275305,128.25929101210536,36.840902130598735,-68.52118904615565,-95.80106463469072
87.8754664021777,230.54528523882087,97.11057604410554,98.89645910575726,42.13821611816492
15.381407469112784,155.01368735684457,-18.825010054432774,-8.311626800901628,-30.08448871874908
-61.999831265704785,58.62213467220399,-162.2501582485957,-110.9055300393257,-267.06176654722105
-58.85844660597192,23.994035114509753,-99.66413546731167,32.53657443687929,-113.4927858685862
-134.71906901863252,-178.4269347724201,-147.9419883560365,-17.182320904429275,-160.20050398333092
-195.99598259906188,-239.70337012371715,-103.55161425748696,-14.398573331635527,-170.26157633781656
