81.32267573348926,7.605831943637327
106.7690867494234,84.64573053672785
113.6210891954257,89.47483725584596
31.021633102923865,-7.817566659591497
-72.95052167812806,45.1865939444606
-91.43885633887251,105.32558833996805
-35.98113192345593,31.62081775535809
-1.3253665153798844,24.079890829058463
-2.6479442174679813,60.665806583103
3.7131644154742727,32.16234616725455
24.7058910582204,32.77775705035821
12.302249898229913,27.020863249818937
-33.703963568075196,-61.05263279018062
-24.82575993498273,-110.98469442203289
28.096556158996048,-57.76558011261065
24.879707190265847,2.355117482545843
4.237522292600033,-5.539115291606045
-18.296488898430155,-59.39449325022525
-155.2083888746531,-95.30624713581503
-248.87688646182545,-43.31787513007001
-117.99975896263479,93.39029515983316
-94.71372450500068,127.4013130824499
-266.7578574692899,-26.15301489486148
-166.316630867208,-131.78054434662624
60.1050605341092,-104.23046567139748
-57.84225956828153,-94.91581346011095
-173.4380349498039,-78.47302166458175
-25.550029089541205,-37.77192899091315
-33.68476636830205,-41.82996218174095
-159.62255938903363,1.9015064502060985
-55.69583982043723,71.94251612020311
26.526453341691045,45.736710258899826
-62.47015709271551,40.71117354884148
0.7282486412444289,95.54529154062314
128.29358452406376,62.72052868533031
60.845138352473555,-6.16179255447431
28.58468403169752,2.6584201282004383
100.673916383885,38.94863036334964
59.75968057318084,64.99167544739808
16.986331450232832,79.29846377179784
31.97568908051671,37.158585201007185
-34.107874615423356,-28.930847282521945
-57.41413896272647,-16.399195637985677
12.306208949199302,29.183047892894976
21.051436489508248,-21.36653029814319
-4.9788745564527925,-100.81717812556569
-33.46092404520061,-77.48699846152024
-64.65371499299386,-14.098338015835125
-30.034340381460368,6.2388889140456705
-18.2111172395602,25.45896619815327
-47.377995223696615,51.04572354240968
33.217031531512504,40.476694480543486
100.00085923892127,19.13807607448944
34.73621142027865,28.257018950434
53.727065903896865,52.430645064198046
123.80023731607008,50.35826284760894
31.489705280883044,-5.584321593621517
5.386405371312286,-53.90870184565795
146.7904911615648,-17.018023509935155
95.20292396042879,5.27449201193277
-67.94657726306524,-46.38161200436915
-3.238285948836479,-46.32700141676118
63.05464082148694,-38.99770444984326
-14.986303765779622,-103.42148408264353
31.695980828209727,-87.98813136439523
116.163628837152,-5.104950244970219
2.5574082734421033,3.222999064759886
-123.2548177436256,-6.751485944839981
-74.97004844028598,-1.032890279906109
27.339698007933038,15.132516623962129
39.8043872941338,66.1937308716629
-3.8335135082052307,93.33820736979376
20.709154697531183,93.53985670948131
39.777498825805864,40.766557150614105
-109.21328229362186,-73.56674282623574
-204.37139492674999,-48.613581793107215
-36.57054054751793,15.87192618505565
41.34908190154361,-97.96390643572624
-104.80540494983995,-100.32123515145044
-79.2294052667826,1.7537196225284069
72.99202868212319,-122.44313168418816
51.872221064770834,-155.8669908560428
16.330279748461738,48.831491188188174
68.72844895155062,71.22577767680416
93.3320388776444,20.65289534354946
109.99756441373307,136.7073375018127
71.43664129182123,162.4729784199585
-51.649421402460796,51.98559856246308
-121.01725609557025,-17.186601586925896
-87.251326639191,-37.18228150601371
7.651440834379559,-26.209373537303293
61.62883270993256,-69.72339204474511
13.340021782765508,-149.8909001848155
-45.616194823654524,-67.88871232316328
-116.98843195203946,48.61928197668952
-153.9208201152058,-3.380040807972078
-23.42386725152076,-22.889153421799236
86.8538891779029,57.04800746203141
97.38813729497856,43.720655619337634
158.58462265326398,-44.94787367564097
74.69390997387757,-113.00553645806698
-148.7098833590341,-116.28402809771494
-174.32637489834974,-46.6506384313175
-95.5816606289608,5.263672602169129
-6.117022253627944,94.99379221750965
139.77250642281933,225.35147744386109
105.40032875087743,146.1253140028738
-4.9215288723015505,-21.0760585230498
54.134300649558334,16.89961309639091
22.08567834775602,92.22125603008786
-80.06211443424715,68.56208226758906
47.7063342687609,31.19237941928713
162.26257559092588,0.2481990079851082
67.17000342928631,27.44226990390387
45.76007944366059,57.14772549807642
133.56664964746867,19.952636412368356
55.16946107568391,29.051904236839796
-103.53652279483202,46.26648069479756
-86.60503119765373,6.265724720761394
-47.80091653102795,-5.00752892293022
-116.62372248730811,-3.7827402781149067
-107.67784644838315,6.1325922441936465
-57.679415387766646,11.701258789004045
-31.173701362164692,-14.670146095648908
94.30411571510491,91.39989516379285
121.47059269657667,223.360752580233
-80.89858134594596,71.15970932506008
-160.05402536225884,-136.91339190878054
7.645386072360347,-93.5375445796021
113.84547726715526,-5.865340168864033
7.687880925336479,-79.66664095467527
-110.19625714816591,-188.84185812333317
-42.55125432444143,-176.42059968450008
62.15917578849034,-88.18258576056594
0.015987836148632084,-57.39251822304212
-78.07234249522524,-97.7892080843049
21.54546643971715,-105.97757826840669
147.47875302493438,-35.79456820565204
87.725543923628,-18.346864770556756
-36.45412690301124,-92.90394528721345
-40.62651926067054,-63.519040067819304
-42.249259612515274,42.684077410937064
-88.78507152338219,45.30041730724646
-35.88798805939714,46.09713279073262
24.07452743145783,98.11443412540112
15.993561100561253,92.05881528303863
73.93730883088,60.20941468396
64.99452320381026,22.1310362947569
-108.56569713100946,-11.503757895983448
-134.2918150166312,43.62654797168078
21.1957472667328,93.0706858276125
52.2602012345112,40.47538369977653
9.842034962051933,-5.31166497085084
91.91245123339218,-30.99626984149566
174.4779872646923,-79.27400134391782
78.60596997889844,-60.40698936168269
-78.03540985049668,-7.697124384487477
-73.227508214851,-17.671326312615278
15.255479848351793,14.174886400493062
-16.57977165352472,80.6035101839229
-56.73039097392325,46.588709979399844
42.69526187149579,29.928290531586768
100.55841098291367,50.59471684185118
3.247887692423408,-65.41013546023939
-32.99415990209696,-127.75459157392346
32.1327877438841,13.47179283052979
-7.239293700209641,90.77646168962292
-38.86723044245519,92.4190794116433
36.94640064827525,137.19093918302337
-51.36848469414437,28.477289831323613
-167.5995158199339,-152.77100957128062
-16.593419502964505,-123.88191348012718
68.14527005016976,-33.5341305365489
-48.03921726787426,-26.229238358663544
-71.48297279913794,-12.580986954197861
-36.119223529078035,-12.721838546094673
12.002951969681895,6.4872549072188885
72.44531425185399,40.07778967056268
1.0056629212092538,-28.15072769782268
-34.33919924831835,-15.870154824631424
38.74579110814086,128.26109194955689
-1.5234204971004672,85.51334179281993
-0.9534001870148656,-61.33899580517975
92.79390836196154,-60.975450530158966
7.424981817511611,-38.01197659980289
-77.33459580186376,-36.14747205095411
-17.556094339740078,-26.512225516495835
-64.71029749404289,-71.43301642811603
-89.06951020570224,-36.76935567139476
26.43885075229896,63.280828234977676
-25.656030953752644,-2.771976313096527
-129.8813677441902,-104.53723513189708
-15.94953624205365,-25.047990290527885
69.5103328401217,92.56930264312132
58.81275087603642,89.58021861502039
96.60480835414242,26.368833656110134
27.796784894162094,5.692858713461244
-46.16920586141981,37.783267113119415
77.8007755773142,72.29249069104097
90.75209602615803,72.41359603012688
-49.96477365133913,44.954158389959105
0.3785917430624064,41.56590412696255
103.36729222619326,42.285417606964955
63.458502730348386,-4.877291426360431
46.00451272355406,-7.887171058746977
41.977430816105475,34.98167366018808
2.3184384820686876,1.1563014729408705
41.904898234469314,-2.922567176716795
85.10137292186985,89.32807519142307
46.03569662987458,98.13356106055414
26.418079179568217,2.114081249882478
22.85666790819475,-74.82404975198051
-37.68802335843472,-111.58093181271306
-124.48231530724937,-137.9629822730662
-156.06075021265437,-157.83014228782858
-60.692218974236965,-131.93729113921276
35.72706049095524,-102.89334311505094
-37.3953989190439,-105.50052941100043
-84.17583122820776,-46.29555026347211
20.356652680294317,-16.623256176611463
4.524056097685154,-76.10227391704078
-76.77979469830481,-2.967240941604361
51.44511661918426,112.94082630628824
132.10252089579785,59.29176290514701
-8.730854421679302,19.511780010598482
-52.73081310607827,55.70504173903696
11.639322095869806,51.678115097959854
-26.507700557618016,76.0211533679398
-56.17088200394185,104.2177542578918
-17.87946387390842,52.15058124211309
-19.95388976325449,41.45098697374958
-24.411925947252477,138.65659416167546
26.31025687223557,174.9164456037223
58.06971479591637,55.61297969865663
32.56039009432923,-47.809802797596106
19.524930004734273,-47.38171779049459
-17.489621205131076,-58.76344855252551
-115.51283293811568,-53.029567076000305
-59.24103669490465,16.208613036915956
102.98194978443266,30.573216573435094
75.1146654998489,-1.799976325995607
60.3940140535794,-1.7233611449009856
126.61685013578384,-27.98374985815712
-66.34913581310597,-85.24004513803392
-216.1988057754098,-62.81654588930785
-53.198598381989406,8.00344434750917
-16.468570071633213,-20.919029372433542
-56.76582457624211,-71.27946477644957
68.94734723980244,-14.337645191858217
34.32884156304581,13.530967968696487
-71.78429542748647,-0.1891519873415759
60.565875708719865,55.30497641549874
101.54053686683284,30.502212385458773
-79.25625137455222,-84.53930998437431
-128.5003412331649,-110.69307618248644
-21.31999383534727,-120.74723259802603
57.979507912358855,-110.86064335551518
78.24261126743275,27.87468360177778
21.217282068623703,122.78503477820992
-18.809007981802495,101.18155984337395
52.43014214514112,76.79644310566631
15.659426595097896,9.783507716899384
-115.75867132009373,-21.526808374907674
8.60029363167024,58.38760165628747
177.83185301327273,40.54180398941615
76.38592282889456,0.7435100449110221
17.113917694835873,122.22344305085862
58.889443462762586,112.58580503979454
-19.506582829210295,-67.05205627393762
-48.17675745538839,-92.75689791838211
-13.306751598139881,-72.13275639103665
-34.199840065700414,-108.4009042847758
21.47786297376375,-42.65137494444194
77.16242310741761,-2.130241952322054
31.057424377521272,-50.572382362586424
1.1414535903244882,-45.024222583008836
-42.50034805831609,-70.07788790876866
-69.7180914063176,-104.30077188801819
-22.780499830585686,-33.762070370145935
-81.61487529189749,-46.79361590544349
-163.8359494544265,-114.70307363129368
-38.92036114013521,-9.462244966346116
67.72345968971435,60.93741274943955
-47.31191392282532,-16.569086407373636
-134.6300680342497,43.92383447038913
-59.531254005071936,157.9117801325873
-9.719170360679737,88.08334010032944
-13.67526991597492,23.578364117161993
36.5844868493773,26.31403737019614
63.35883796094082,-49.99224102412146
31.28972401933644,-46.8840335370397
40.02682951299658,101.69789769276716
59.97575663291224,158.4554227538635
55.424663699970594,122.55030950489562
74.99512778451466,133.47239819186487
63.27622699001677,100.26630489521659
-21.797833800408558,-24.5355841862054
-62.89267517134705,-75.461005361128
-12.928592528616477,-2.9526801649080903
11.115502213598463,20.588303938411265
1.3625200420421457,-54.82139786119297
32.88204048219101,-34.63627564779674
41.65319928642569,121.00312470350144
43.7094887274592,173.67194002470637
113.32213456399043,74.61725226971832
119.65806930782176,30.094169483676318
35.55865317830118,23.777143856383624
-47.08640127984906,-97.30953283652224
-122.29382251813945,-212.37366111866066
-36.963303853615315,-198.7015118757883
147.14872839007683,-176.23333004783694
69.38682180595828,-140.3974152462769
-123.05215712166495,-23.80913027612508
-126.42120426765572,24.854410994717895
-78.08391412426816,-1.7378218371928256
-42.2798376170795,47.79762822390882
-0.13860121027600147,92.44839839994371
-50.161306778358735,28.46465122546912
-111.33092443051396,-77.91687213623925
-88.1764387108742,-141.33162157171884
-37.14774881169022,-101.97856085735356
17.51552845541535,-44.96367095850829
64.816030584371,-50.3018192052419
87.46513223844505,32.16983392790754
84.0269188499735,210.9860711162908
42.95721934676878,261.308233722078
-18.10856245038461,156.1932115236794
-51.146275924519614,59.92956824011266
-48.3647244172638,23.435577663579163
-41.62712828052744,-23.439169368369413
6.138128084914394,-41.325277545856665
105.62360286174895,45.06619397837737
113.15362556628247,109.80294828596008
17.09395529405271,100.41926885344316
-19.166761269599334,90.25291297251763
42.54554479538383,-13.094033671776696
153.5338442808726,-157.8408495668982
186.66528626640513,-162.1338407347145
80.42127002912741,-131.74080486717273
83.49260586107233,-108.15962353120368
175.86061009611666,15.290674954947896
54.041681340421384,98.4806957579112
-45.09045086000192,57.38411269446405
66.95036146429275,51.95673061780302
14.813011133591335,77.022600624106
-124.05258035192679,-19.021847371256623
7.326147535398184,-147.40639480638134
98.93749995061248,-135.77185172602134
-92.48619316113326,-109.44737559061815
-175.09237892403945,-149.7783976544635
-49.04887242638034,-79.98682592691073
-48.88655695037508,34.5745905197291
-109.04623065796655,43.29624026219893
-87.49217453653492,37.813277099685735
-241.17785222693675,3.0008199250918532
-410.7490326527273,-36.13066148605814
-218.09520287890814,37.863596009586026
-61.60694385774821,46.841574674113254
-214.44337504472276,-16.713292134906066
-224.4264707491451,50.644817673051065
-49.08802813647345,79.30044020603324
-11.781557056303464,45.26653810696288
-67.719423025147,128.52849979893568
-149.0160625323877,66.77345402029653
-269.17791344286366,-185.0216468467174
-274.55041018839063,-240.60597796224653
-112.46062296517118,-177.4561214908438
49.36326591629668,-190.21393816678363
122.3933940568992,-129.47462610369308
192.67544301467808,-54.41474235394751
312.84532789543425,-62.69080798699166
411.3092137746984,7.0475606679735625
385.2887635352437,123.87604065203791
248.74726616308763,171.30141622176632
164.74798924710925,213.91135711141027
166.1970596086661,229.0573159507536
138.4021972973629,149.2937622678278
129.8349362445147,36.02557000185341
175.7418079485422,0.7416079901483386
201.71451207510486,73.43830057470876
227.98050951431944,94.36792189860495
187.01625310834513,22.29452383078485
51.912724691757184,17.49298699032874
20.48555921875064,11.146041007676644
56.969885522294405,-32.81200673411602
7.231999528414472,35.17547090349641
-23.14368806430183,85.96519260102694
-26.96133878293276,48.310482311790594
-104.41860788424593,47.50223336192427
-154.41991814107524,-13.268099925659804
-147.530839742406,-61.93936461925002
-170.78923650716098,39.17520727915851
-154.19540687978727,41.03495081346317
-100.55746901101568,-29.829189136390255
-116.92573342377693,38.16071894388429
-42.08620012811471,14.229276230847248
150.18867636347335,-114.97981720679036
135.82153547306658,-76.84101505255305
-5.511851405176067,-7.476969143276602
-34.82194752895688,-26.189012365193452
-111.30673388147711,22.877449857035437
-163.24961008104995,85.51817339964187
-86.0250717104748,72.61747215083935
-127.48602195772375,93.39536680814848
-126.49048889098651,108.03348933907542
45.931658937972834,-36.11844632474603
62.589906313220084,-240.28410563839245
82.51827847334982,-306.68974101242827
220.99376679646696,-286.57989982386783
124.96025044093265,-299.9925904050397
-25.74650524947717,-244.8792148227704
-65.3614412969588,-36.11667415850286
-195.7797885141391,165.5755233388964
-182.09363505849075,221.90773952515173
-67.9029770444994,187.10585509141734
-207.88237511189772,141.70226675015994
-265.07284586489897,84.81293866895953
-114.52773633340242,-10.086518942785805
-101.45176817062531,-77.32966851803347
-62.34433990413497,-58.61960383898001
61.29007847010478,-60.53597214871416
52.3615889875208,-80.6279634883876
101.58795822419584,17.957340392682603
201.27892313235537,111.38911881486916
135.96763616112437,98.3070862829338
108.84855294305703,123.49569268793519
146.80066136813252,121.24353756824028
50.67213680930895,6.497030550138003
-54.495933789965,-22.69977502740502
-95.72552881731858,52.446160596016576
-126.98323641917113,71.7225038215641
-75.39817397396325,37.51305498078616
-0.8282192278581846,-26.230211652633333
5.45819441067489,-111.2606890592829
25.194633545045733,-123.5054332558076
94.4456209958087,-16.044485090478183
162.21285870981336,77.97639779935082
169.0373271810874,-10.150417402128173
150.59045781884757,-191.45025155562533
206.87798348743442,-243.2306052184357
208.80535161170624,-168.66493314400321
65.31557689710777,-116.59715383764356
15.324865339369449,-119.15627891607537
44.073894250765875,-79.42697011213255
-96.68448632752802,2.420579746160385
-215.77523909509864,-14.300906620577631
-123.71481079463267,-76.41310835083438
-93.14087211400144,-2.1536362790679497
-179.30960765473102,141.3452917676714
-147.63284228548676,190.14266474519917
-61.30947410909905,134.40518111201212
-51.733695971907885,71.29409509957858
-54.38491991082473,51.475352754748585
-24.97496362596368,4.857045007935081
53.04482064722534,-31.974938201235727
108.96951625627196,44.82423809398032
46.219780857143036,123.15171705600976
20.391667816641935,127.6034662636761
113.30460173752812,167.88534494092673
138.19970065676958,251.59637053770564
71.95298575075925,283.4255075421465
23.29935913093676,235.82462395029583
18.891028687279743,176.11811037151273
64.86008707530596,158.7181053737416
74.24545957921256,124.83080550061084
16.553759653798235,7.485060683978122
-12.424706762460893,-164.03306435708416
-32.79783550262604,-209.49873579712204
-29.27635271988954,-47.99625180460163
20.353889664654055,17.35422895276085
-65.0668295939868,-96.64159684780323
-217.3580415713688,-64.4583939935076
-164.36738018908355,26.97397918789121
-33.272040726321066,-61.66100043148161
-40.58060240596386,-162.8668626197653
-92.65349919184429,-195.83545223578528
-56.209927633398244,-193.62075773545024
9.671674582554264,-157.56753795727857
-51.554442101831704,-242.9755734286121
-110.53128503450014,-351.55247966363004
44.62676287949654,-235.8043177629598
124.18477295537421,-70.04642465944508
-7.027131518995264,-11.646555534783637
6.161982678851512,57.25173590876043
71.07131077891859,112.91993455925538
-43.12783210453028,78.13821118776792
-65.28719474301144,-17.403285885272446
34.69619204604905,-109.88356881014266
49.339513673824335,-106.52695221715148
54.26882270468205,-67.13292144289086
45.871592223387516,-97.657744222645
-1.9955972492855079,-57.66246877607345
21.795015400734535,76.6770027075968
54.95905515714625,101.79217733522924
76.95895324977164,97.8133154007
138.45936220892634,239.1320040227693
115.02814829675728,355.603606299164
27.57788432985672,290.75988807273427
-3.542832762391104,177.0365391750481
-32.8406074677795,127.3261225997125
-45.48492978972558,66.89809237850211
-23.75006973031228,-65.1741139260216
-52.51986660340805,-159.1112875698386
-75.95308966774206,-117.26994007120686
-39.977146165237954,-42.14994685592
-2.231100589837496,-30.50550559021408
17.339234715870653,-6.874038202659571
13.802735623031674,39.90520613905897
39.752797912717845,10.72214545023222
92.69818484344306,-35.19316610754408
35.520449147406914,-17.468019089121842
-31.426780954624896,-30.19992221305674
42.02416512070638,-34.905481021226706
31.713312558696,54.479408086458065
-122.54181159103624,75.889978161991
-123.95673369823747,22.5621465628906
14.4411919584001,70.90705921894185
46.23998420798849,138.9139948195747
-12.711529783484764,122.5322315381738
-6.934695257504922,54.50182875116216
97.59400442257233,-68.77363060972756
120.22376523926773,-155.8829105002016
-35.187523791632266,-130.7533371799135
-100.7177296233241,-76.11594841539787
-39.209211851838205,-37.107356249056934
-90.64116367075968,-38.966809018298235
-75.11806624467854,-67.72364650785431
80.26750319934504,-15.568377401047702
31.14897165796161,61.128538010732065
-131.91219965196868,46.60401200807179
-124.72672190782062,28.490010273250775
-58.94714378138663,35.64455335595855
-43.23963563018587,-26.364057282864735
19.41345295233019,-81.09853586083851
158.80099571534473,-52.03126920507959
165.94261370257107,-51.809057069351226
1.890655206616425,-66.12826761889073
-5.458119513437367,13.019220172326676
53.29211276541935,96.56606290737895
-96.65740934399118,117.90651969793075
-159.04471496163876,113.31928380171368
-50.18199785721401,60.32168803417656
-48.543816377580534,9.807079206733524
-56.947610740999195,-5.360728075186847
-24.135237576296163,-71.2943500324981
-56.5026252658216,-131.04022438295846
5.214149521773739,-121.07806481034643
154.66086218614706,-124.23341577504519
106.47674515941092,-125.54457511316443
-66.9969714092629,-83.80721327956438
-44.85405434722164,-19.658094748031367
59.99590317243304,74.90136175804794
3.6800750561297457,118.21008724096522
-19.855124523071957,71.43176007532004
96.67295159977914,58.89895736853583
151.3998201100834,66.20807061092282
91.60295336397091,18.903237572375854
-43.71583094525883,5.682498354174115
-95.28801483830631,41.89344906401913
69.18393246531804,58.87374675808273
120.83963307259019,52.81847959743249
-47.75686343161507,-7.120793702576065
-39.6533612453825,-77.24302908769866
85.19630638672943,-56.249299502154884
54.76945391109554,-15.252459997441573
64.92674638948189,7.635054738513469
133.7604261933208,67.99723031131938
7.730616854871144,72.95653903791582
-145.05560803866925,18.4750135491103
-129.2050116833793,4.711114255502857
-124.50213287470083,-49.71598173868385
-100.62973521247051,-106.17688878159444
50.594084610297294,-42.50053070543732
70.56024875329302,-26.113247466980923
-43.66738432334839,-78.68709212005385
-24.904762129669766,-12.9074526664773
-9.426709156654054,43.41886660192309
-84.78547478981153,-12.595005056890107
-30.143780922547524,-23.47476776873131
58.079038208841816,-15.059988953118449
12.579496099534744,-53.74372030584185
5.618981090480819,-48.819865272068554
58.34711780175269,-21.893599062312106
-2.7748444186685273,7.088788310161784
-88.97011299588027,90.7598307019117
-62.41190332760758,116.08110503503883
-7.416147303668616,24.61904050511242
30.56699851855508,-34.504234514760206
80.98129217262573,-23.92619264762879
81.25882302851416,-10.675142817040433
31.184254360763827,17.495169720838057
6.795230240720471,37.18585242587016
3.1033049619346595,13.100384869589806
-2.552766370367152,-2.113297467938249
-17.558529025230996,-0.4152518394426752
-29.900662379989935,-8.118264247755986
2.445217716723771,-7.740330051008026
9.683335009929612,-19.165856211165988
-53.47075332025661,-39.51563793391578
-37.79543558914186,-21.859036758072214
52.527527659449234,-4.55827987587063
12.54646846648425,-34.17144806110021
-84.9384853941473,-70.16863404728014
-29.34275004720827,-81.47410540500209
65.53288174141895,-85.69323704741264
44.59924147819059,-82.02698953316076
25.517292977377693,-38.33732704157414
59.36155197217347,17.670449970092392
46.5174746263575,29.92590257286034
20.94714953245441,38.003079986409716
14.99155927106122,87.89126419450177
-23.999353838066245,157.8506372381739
-31.92741563691591,194.52577698673457
-1.6530729620895546,186.37654627130667
-21.048871133429714,229.85764867506214
-24.324686737812304,272.2579864524139
-15.587831060159676,190.9488315489818
-50.05921478600924,217.82768682448605
24.61032330692019,380.18110690698137
90.5118930029967,264.35535828892023
-105.83051702914887,-20.341071199644762
-224.0237751450203,-64.48024945635913
-46.34522225661421,-22.60320120326064
26.884066108729208,-106.54530909013968
-76.23361390950228,-202.71543761702404
-91.61725917301176,-250.45493125526232
-24.630278998517294,-255.07860016631577
45.87441582389337,-223.33659466613278
57.6496570114284,-213.42723817390043
16.37130734061195,-217.86274450244912
63.55466181284649,-174.3832991332169
107.92085790358112,-104.20392308163984
1.9371917508312064,-92.54977584061754
-66.71831474699842,-133.8372284119458
-8.996266075645284,-134.28161117234413
7.35767076014084,-108.43044143513028
18.321873547050007,-145.6598744926637
90.12023145607952,-198.41630534524384
43.43852084237291,-156.1404826029474
-39.757385185555144,-64.77412631107194
69.53927775218185,-50.26121873336194
125.79803761781626,-74.00192050163076
12.964189989733148,-25.18816842298584
31.291988505227188,32.06907832296152
70.7719363942165,21.72302171971578
-42.900239109539555,25.466544414012073
-58.199926466110625,80.75303189146021
-2.2334765991450833,136.51978933601163
-51.04924987593787,135.35366457752488
-73.96989258090825,57.620382698326075
-41.99273199033749,57.95008648013827
32.87565736803505,201.10378064854552
163.5087916368867,215.13652690459483
118.57382413565335,49.71018650199903
-50.10096054217706,-4.458449193522549
-47.66288259611792,39.48934968841418
-25.122800824668374,41.68076655111413
-53.034752185715405,128.0453794486279
